資料集識別碼,資料集名稱,提供機關,服務分類,資料集描述,主要欄位說明,更新頻率,授權方式,相關網址,上架日期,備註
122174,新北市十大低漥地區-中和區,新北市政府水利局,公共資訊,依據近3年發生積淹水紀錄統計結果，屬天然地形及地勢低漥，雖經本局採各種改善工程，如包含側溝或下水道擴大、瓶頸段打通、增設低地排水設施…等，仍無法免除豪大雨或颱風期間易發生積淹水情形，請周邊市民加強預防措施將易因水災受損物品墊高，如有需使用砂包阻隔需求者，可至各公所領取砂包備用。-中和區,district;flooding zone;flooding causes,每年,政府資料開放授權條款-第1版,,2017/01/19 16:12,openAPI文件下載:https://drive.google.com/uc?id=1UqQkFLJittCPujIsp3LO1tcMBk2op1cE
122175,新北市十大低漥地區-三峽區,新北市政府水利局,公共資訊,依據近3年發生積淹水紀錄統計結果，屬天然地形及地勢低漥，雖經本局採各種改善工程，如包含側溝或下水道擴大、瓶頸段打通、增設低地排水設施…等，仍無法免除豪大雨或颱風期間易發生積淹水情形，請周邊市民加強預防措施將易因水災受損物品墊高，如有需使用砂包阻隔需求者，可至各公所領取砂包備用。-三峽區,district;flooding zone;flooding causes,每年,政府資料開放授權條款-第1版,,2017/01/19 16:13,openAPI文件下載:https://drive.google.com/uc?id=1UqQkFLJittCPujIsp3LO1tcMBk2op1cE
122135,新北市綠色商店-樹林鎮,新北市政府環境保護局,休閒旅遊,新北市綠色商店-樹林鎮,TYPE;district;NAME;Address,每季,政府資料開放授權條款-第1版,,2020/05/07 13:40,
122136,新北市綠色商店-土城市,新北市政府環境保護局,休閒旅遊,新北市綠色商店-土城市,TYPE;district;NAME;Address,每季,政府資料開放授權條款-第1版,,2020/05/07 13:40,
122137,新北市環境教育設施場所-鶯歌區,新北市政府環境保護局,公共資訊,目前新北市轄內通過行政院環境保護署設施場所認證共計14處，提供環境教育專業服務，具有不同的豐富自然或人文特色的學習環境。-鶯歌區,No.;area;place;address;TEL;Site,每年,政府資料開放授權條款-第1版,,2020/05/07 13:36,
122154,新北市109年度預算數及執行數共同比（執行率）,新北市政府財政局,公共資訊,預算數及執行數共同比，其資料包含項目名稱、預算數、累計實徵數(單位：億元)、累計實收數(單位：億元)等統計資訊。,field_1;field_2;field_3;field_4;field_5;field_6;field_7;field_8;field_9,每月,政府資料開放授權條款-第1版,,2020/05/07 19:56,
122155,新北市徵起之國稅、縣市稅數額表(105-109),新北市政府財政局,公共資訊,新北市徵起之國稅、縣市稅數額表(105-109),field_1;field_2;field_3;field_4;field_5;field_6,每月,政府資料開放授權條款-第1版,,2020/05/07 19:57,
122156,契稅稅源統計月報表-10904,新北市政府財政局,公共資訊,提供本市各行政區102年1月起每月之契稅稅源統計資料-10904,Field_1;Field_2;Field_3;Field_4;Field_5;Field_6,每月,政府資料開放授權條款-第1版,,2020/05/07 19:11,
122176,新北市政府109及108年度歲入實收數比較表,新北市政府財政局,公共資訊,新北市政府109及108年度歲入實收數比較表,field_1;field_2;field_3;field_4;field_5,每月,政府資料開放授權條款-第1版,,2020/05/08 00:26,
122177,新北市109年度徵起之國稅、縣市稅分成數額表,新北市政府財政局,公共資訊,新北市109年度徵起之國稅、縣市稅分成數額表,field_1;field_2;field_3;field_4;field_5,每月,政府資料開放授權條款-第1版,,2020/05/08 00:26,
122152,科技部資料集詮釋資料表,科技部新竹科學園區管理局,公共資訊,污水廠資訊,名稱;地址;電話;設計處理水量(CMD),每年,政府資料開放授權條款-第1版,,2020/05/07 00:00,
122134,臺中市產後護理機構名冊,臺中市政府衛生局,就醫,臺中市立案產後護理之家名冊,機構名稱;縣市別代碼;地址;電話,每年,政府資料開放授權條款-第1版,,2020/05/07 01:17,臺中市政府OAS標準之API說明文件:https://datacenter.taichung.gov.tw/swagger/yaml/387140000I ，Swagger 產生API說明頁面網址。https://datacenter.taichung.gov.tw/swagger/api-docs/
122123,109年2月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,生活安全及品質,109年2月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/109-2;https://data.tainan.gov.tw/dataset/109-2;https://data.tainan.gov.tw/dataset/109-2;https://data.tainan.gov.tw/dataset/109-2;https://data.tainan.gov.tw/dataset/109-2,2020/05/06 08:37,
122124,109年4月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,生活安全及品質,109年4月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/109-4;https://data.tainan.gov.tw/dataset/109-4;https://data.tainan.gov.tw/dataset/109-4;https://data.tainan.gov.tw/dataset/109-4;https://data.tainan.gov.tw/dataset/109-4,2020/05/06 08:37,
122125,109年3月臺南市登革熱病媒蚊密度調查,臺南市政府衛生局,生活安全及品質,109年3月臺南市登革熱病媒蚊密度調查,日期;臺南市;區別;里別;調查種類;調查戶數;陽性戶數;調查容器戶內;調查容器戶外;調查容器合計;陽性容器戶內;陽性容器戶外;陽性容器合計;布氏指數;布氏級數;容器指數;容器級數;經度;緯度,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/109-3-df-mosquito-density;https://data.tainan.gov.tw/dataset/109-3-df-mosquito-density;https://data.tainan.gov.tw/dataset/109-3-df-mosquito-density;https://data.tainan.gov.tw/dataset/109-3-df-mosquito-density;https://data.tainan.gov.tw/dataset/109-3-df-mosquito-density,2020/05/06 08:27,
122126,109年2月臺南市登革熱誘卵桶監測資訊,臺南市政府衛生局,生活安全及品質,109年2月臺南市登革熱誘卵桶監測資訊,縣市;區別;監測週期;陽性率;總卵粒數,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/109-2-109-1-mosquito;https://data.tainan.gov.tw/dataset/109-2-109-1-mosquito;https://data.tainan.gov.tw/dataset/109-2-109-1-mosquito;https://data.tainan.gov.tw/dataset/109-2-109-1-mosquito;https://data.tainan.gov.tw/dataset/109-2-109-1-mosquito,2020/05/06 08:17,
122127,109年3月臺南市登革熱誘卵桶監測資訊,臺南市政府衛生局,生活安全及品質,109年3月臺南市登革熱誘卵桶監測資訊,縣市;區別;監測週期;陽性率;總卵粒數,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/109-3-mosquito;https://data.tainan.gov.tw/dataset/109-3-mosquito;https://data.tainan.gov.tw/dataset/109-3-mosquito;https://data.tainan.gov.tw/dataset/109-3-mosquito;https://data.tainan.gov.tw/dataset/109-3-mosquito,2020/05/06 08:17,
122128,109年4月臺南市登革熱誘卵桶監測資訊,臺南市政府衛生局,生活安全及品質,109年4月臺南市登革熱誘卵桶監測資訊,縣市;區別;監測週期;陽性率;總卵粒數,每月,政府資料開放授權條款-第1版,https://data.tainan.gov.tw/dataset/109-4-mosquito;https://data.tainan.gov.tw/dataset/109-4-mosquito;https://data.tainan.gov.tw/dataset/109-4-mosquito;https://data.tainan.gov.tw/dataset/109-4-mosquito;https://data.tainan.gov.tw/dataset/109-4-mosquito,2020/05/06 08:17,
122130,臺灣嘉義地方法院 109年4月份會計月報,臺灣嘉義地方法院,公共資訊,臺灣嘉義地方法院 109年4月份會計月報,會計年度;月份;款;項;目;節;預算年度;預算科目編號;預算科目名稱;細目編號;細目名稱;原預算數;追加減數;截至本月止累計分配數_1;本月實現數;截至本月止累計實現數_2;應收收入數_3;分配數預算餘額_4;分支計畫編號;分支計畫名稱;用途別編號;用途別名稱;第一預備金;第二預備金;經費流用數;預算調整數;應付數;已分配尚未執行數;備註_預暫付數;以前年度轉入數;應收數;保留數;減免;截至本月止累計實現數;調整數;尚未執行數;業務計畫或工作計畫;經資門;執行數;會計分類;項目;收入實現數;減項_收入待納庫數;加項_以前年度待納庫繳庫數;加項_以前年度撥款於本年度繳還數_材料;加項_以前年度撥款於本年度繳還數_存出保證金;加項_以前年度撥款於本年度繳還數_其他應收款;加項_預收款;加項_剔除經費;繳付公庫數;一級用途別編號;一級用途別名稱;支出實現數;加項_預付款;加項_材料;加項_存出保證金;加項_零用金;加項_退還收入預收款;加項_其他應收款;減項_以前年度撥款於本年度實現數;公庫撥入數;公庫分配數餘額;基金別;使用機關別;科目分類;會計科目編號;會計科目名稱;金額;金額_本月數;金額_累計數;科目名稱;取得成本;以前年度累計折舊_長期投資評價;本年度資本資產成本變動_增加數;本年度資本資產成本變動_減少數;本年度累計折舊_長期投資評價變動數;期末帳面金額;備註;預算項目;預算執行數;會計收支;會計科目,不更新,政府資料開放授權條款-第1版,,2020/05/07 00:00,
122142,行政院農業委員會高雄區農業改良場單位決算,行政院農業委員會,公共資訊,提供行政院農業委員會高雄區農業改良場單位決算下載檔案＜本資料適用政府資料開放平臺資料使用規範＞,檔案名稱;下載連結,每年,政府資料開放授權條款-第1版,https://www.kdais.gov.tw/view.php?catid=5822;https://www.kdais.gov.tw/view.php?catid=5822,2020/02/24 00:00,
121091,衛生福利部主管公務預算補(捐)助情形季報表,衛生福利部會計處,公共資訊,衛生福利部主管公務預算補(捐)助情形季報表,受補(捐)助單位;核准日期;累計撥付金額;補(捐)助事項或用途;縣市別,每季,政府資料開放授權條款-第1版,,2020/05/04 00:00,
122143,108年高雄市應變中心開設丹娜絲颱風人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,高雄市政府消防局,生活安全及品質,108年高雄市應變中心開設丹娜絲颱風人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,行政區;總計;死亡人數_男_零至十二歲;死亡人數_男_十二至十八歲;死亡人數_男_十八至六十五歲;死亡人數_男_六十五歲以上;死亡人數_女_零至十二歲;死亡人數_女_十二至十八歲;死亡人數_女_十八至六十五歲;死亡人數_女_六十五歲以上;失蹤人數_男_零至十二歲;失蹤人數_男_十二至十八歲;失蹤人數_男_十八至六十五歲;失蹤人數_男_六十五歲以上;失蹤人數_女_零至十二歲;失蹤人數_女_十二至十八歲;失蹤人數_女_十八至六十五歲;失蹤人數_女_六十五歲以上;重傷人數_男_零至十二歲;重傷人數_男_十二至十八歲;重傷人數_男_十八至六十五歲;重傷人數_男_六十五歲以上;重傷人數_女_零至十二歲;重傷人數_女_十八至六十五歲;重傷人數_女_六十五歲以上;輕傷人數_男_零至十二歲;輕傷人數_男_十二至十八歲;輕傷人數_男_十八至六十五歲;輕傷人數_男_六十五歲以上;輕傷人數_女_零至十二歲;輕傷人數_女_十二至十八歲;輕傷人數_女_十八至六十五歲;輕傷人數_女_六十五歲以上,每年,政府資料開放授權條款-第1版,https://data.kcg.gov.tw/dataset/108-017,2020/05/07 08:30,
122144,108年高雄市應變中心開設0823白鹿颱風人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,高雄市政府消防局,生活安全及品質,108年高雄市應變中心開設0823白鹿颱風人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,行政區;總計;死亡人數_男_零至十二歲;死亡人數_男_十二至十八歲;死亡人數_男_十八至六十五歲;死亡人數_男_六十五歲以上;死亡人數_女_零至十二歲;死亡人數_女_十二至十八歲;死亡人數_女_十八至六十五歲;死亡人數_女_六十五歲以上;失蹤人數_男_零至十二歲;失蹤人數_男_十二至十八歲;失蹤人數_男_十八至六十五歲;失蹤人數_男_六十五歲以上;失蹤人數_女_零至十二歲;失蹤人數_女_十二至十八歲;失蹤人數_女_十八至六十五歲;失蹤人數_女_六十五歲以上;重傷人數_男_零至十二歲;重傷人數_男_十二至十八歲;重傷人數_男_十八至六十五歲;重傷人數_男_六十五歲以上;重傷人數_女_零至十二歲;重傷人數_女_十八至六十五歲;重傷人數_女_六十五歲以上;輕傷人數_男_零至十二歲;輕傷人數_男_十二至十八歲;輕傷人數_男_十八至六十五歲;輕傷人數_男_六十五歲以上;輕傷人數_女_零至十二歲;輕傷人數_女_十二至十八歲;輕傷人數_女_十八至六十五歲;輕傷人數_女_六十五歲以上,每年,政府資料開放授權條款-第1版,https://data.kcg.gov.tw/dataset/108-016,2020/05/07 08:29,
122145,108年高雄市應變中心開設0820豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,高雄市政府消防局,生活安全及品質,108年高雄市應變中心開設0820豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,行政區;總計;死亡人數_男_零至十二歲;死亡人數_男_十二至十八歲;死亡人數_男_十八至六十五歲;死亡人數_男_六十五歲以上;死亡人數_女_零至十二歲;死亡人數_女_十二至十八歲;死亡人數_女_十八至六十五歲;死亡人數_女_六十五歲以上;失蹤人數_男_零至十二歲;失蹤人數_男_十二至十八歲;失蹤人數_男_十八至六十五歲;失蹤人數_男_六十五歲以上;失蹤人數_女_零至十二歲;失蹤人數_女_十二至十八歲;失蹤人數_女_十八至六十五歲;失蹤人數_女_六十五歲以上;重傷人數_男_零至十二歲;重傷人數_男_十二至十八歲;重傷人數_男_十八至六十五歲;重傷人數_男_六十五歲以上;重傷人數_女_零至十二歲;重傷人數_女_十八至六十五歲;重傷人數_女_六十五歲以上;輕傷人數_男_零至十二歲;輕傷人數_男_十二至十八歲;輕傷人數_男_十八至六十五歲;輕傷人數_男_六十五歲以上;輕傷人數_女_零至十二歲;輕傷人數_女_十二至十八歲;輕傷人數_女_十八至六十五歲;輕傷人數_女_六十五歲以上,每年,政府資料開放授權條款-第1版,https://data.kcg.gov.tw/dataset/108-015,2020/05/07 08:28,
122146,108年高雄市應變中心開設0815豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,高雄市政府消防局,生活安全及品質,108年高雄市應變中心開設0815豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,行政區;總計;死亡人數_男_零至十二歲;死亡人數_男_十二至十八歲;死亡人數_男_十八至六十五歲;死亡人數_男_六十五歲以上;死亡人數_女_零至十二歲;死亡人數_女_十二至十八歲;死亡人數_女_十八至六十五歲;死亡人數_女_六十五歲以上;失蹤人數_男_零至十二歲;失蹤人數_男_十二至十八歲;失蹤人數_男_十八至六十五歲;失蹤人數_男_六十五歲以上;失蹤人數_女_零至十二歲;失蹤人數_女_十二至十八歲;失蹤人數_女_十八至六十五歲;失蹤人數_女_六十五歲以上;重傷人數_男_零至十二歲;重傷人數_男_十二至十八歲;重傷人數_男_十八至六十五歲;重傷人數_男_六十五歲以上;重傷人數_女_零至十二歲;重傷人數_女_十八至六十五歲;重傷人數_女_六十五歲以上;輕傷人數_男_零至十二歲;輕傷人數_男_十二至十八歲;輕傷人數_男_十八至六十五歲;輕傷人數_男_六十五歲以上;輕傷人數_女_零至十二歲;輕傷人數_女_十二至十八歲;輕傷人數_女_十八至六十五歲;輕傷人數_女_六十五歲以上,每年,政府資料開放授權條款-第1版,https://data.kcg.gov.tw/dataset/108-014,2020/05/07 08:27,
122147,108年高雄市應變中心開設0808豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,高雄市政府消防局,生活安全及品質,108年高雄市應變中心開設0808豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,行政區;總計;死亡人數_男_零至十二歲;死亡人數_男_十二至十八歲;死亡人數_男_十八至六十五歲;死亡人數_男_六十五歲以上;死亡人數_女_零至十二歲;死亡人數_女_十二至十八歲;死亡人數_女_十八至六十五歲;死亡人數_女_六十五歲以上;失蹤人數_男_零至十二歲;失蹤人數_男_十二至十八歲;失蹤人數_男_十八至六十五歲;失蹤人數_男_六十五歲以上;失蹤人數_女_零至十二歲;失蹤人數_女_十二至十八歲;失蹤人數_女_十八至六十五歲;失蹤人數_女_六十五歲以上;重傷人數_男_零至十二歲;重傷人數_男_十二至十八歲;重傷人數_男_十八至六十五歲;重傷人數_男_六十五歲以上;重傷人數_女_零至十二歲;重傷人數_女_十八至六十五歲;重傷人數_女_六十五歲以上;輕傷人數_男_零至十二歲;輕傷人數_男_十二至十八歲;輕傷人數_男_十八至六十五歲;輕傷人數_男_六十五歲以上;輕傷人數_女_零至十二歲;輕傷人數_女_十二至十八歲;輕傷人數_女_十八至六十五歲;輕傷人數_女_六十五歲以上,每年,政府資料開放授權條款-第1版,https://data.kcg.gov.tw/dataset/108-013,2020/05/07 08:26,
122148,108年高雄市應變中心開設0806豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,高雄市政府消防局,生活安全及品質,108年高雄市應變中心開設0806豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,行政區;總計;死亡人數_男_零至十二歲;死亡人數_男_十二至十八歲;死亡人數_男_十八至六十五歲;死亡人數_男_六十五歲以上;死亡人數_女_零至十二歲;死亡人數_女_十二至十八歲;死亡人數_女_十八至六十五歲;死亡人數_女_六十五歲以上;失蹤人數_男_零至十二歲;失蹤人數_男_十二至十八歲;失蹤人數_男_十八至六十五歲;失蹤人數_男_六十五歲以上;失蹤人數_女_零至十二歲;失蹤人數_女_十二至十八歲;失蹤人數_女_十八至六十五歲;失蹤人數_女_六十五歲以上;重傷人數_男_零至十二歲;重傷人數_男_十二至十八歲;重傷人數_男_十八至六十五歲;重傷人數_男_六十五歲以上;重傷人數_女_零至十二歲;重傷人數_女_十八至六十五歲;重傷人數_女_六十五歲以上;輕傷人數_男_零至十二歲;輕傷人數_男_十二至十八歲;輕傷人數_男_十八至六十五歲;輕傷人數_男_六十五歲以上;輕傷人數_女_零至十二歲;輕傷人數_女_十二至十八歲;輕傷人數_女_十八至六十五歲;輕傷人數_女_六十五歲以上,每年,政府資料開放授權條款-第1版,https://data.kcg.gov.tw/dataset/108-012,2020/05/07 08:19,
122149,108年高雄市應變中心開設0801豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,高雄市政府消防局,生活安全及品質,108年高雄市應變中心開設0801豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,行政區;總計;死亡人數_男_零至十二歲;死亡人數_男_十二至十八歲;死亡人數_男_十八至六十五歲;死亡人數_男_六十五歲以上;死亡人數_女_零至十二歲;死亡人數_女_十二至十八歲;死亡人數_女_十八至六十五歲;死亡人數_女_六十五歲以上;失蹤人數_男_零至十二歲;失蹤人數_男_十二至十八歲;失蹤人數_男_十八至六十五歲;失蹤人數_男_六十五歲以上;失蹤人數_女_零至十二歲;失蹤人數_女_十二至十八歲;失蹤人數_女_十八至六十五歲;失蹤人數_女_六十五歲以上;重傷人數_男_零至十二歲;重傷人數_男_十二至十八歲;重傷人數_男_十八至六十五歲;重傷人數_男_六十五歲以上;重傷人數_女_零至十二歲;重傷人數_女_十八至六十五歲;重傷人數_女_六十五歲以上;輕傷人數_男_零至十二歲;輕傷人數_男_十二至十八歲;輕傷人數_男_十八至六十五歲;輕傷人數_男_六十五歲以上;輕傷人數_女_零至十二歲;輕傷人數_女_十二至十八歲;輕傷人數_女_十八至六十五歲;輕傷人數_女_六十五歲以上,每年,政府資料開放授權條款-第1版,https://data.kcg.gov.tw/dataset/108-011,2020/05/07 08:18,
122150,108年高雄市應變中心開設0719豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,高雄市政府消防局,生活安全及品質,108年高雄市應變中心開設0719豪雨人員傷亡、建物損失、搶救災民人數、出動救災人次、出動救災裝備統計,行政區;總計;死亡人數_男_零至十二歲;死亡人數_男_十二至十八歲;死亡人數_男_十八至六十五歲;死亡人數_男_六十五歲以上;死亡人數_女_零至十二歲;死亡人數_女_十二至十八歲;死亡人數_女_十八至六十五歲;死亡人數_女_六十五歲以上;失蹤人數_男_零至十二歲;失蹤人數_男_十二至十八歲;失蹤人數_男_十八至六十五歲;失蹤人數_男_六十五歲以上;失蹤人數_女_零至十二歲;失蹤人數_女_十二至十八歲;失蹤人數_女_十八至六十五歲;失蹤人數_女_六十五歲以上;重傷人數_男_零至十二歲;重傷人數_男_十二至十八歲;重傷人數_男_十八至六十五歲;重傷人數_男_六十五歲以上;重傷人數_女_零至十二歲;重傷人數_女_十八至六十五歲;重傷人數_女_六十五歲以上;輕傷人數_男_零至十二歲;輕傷人數_男_十二至十八歲;輕傷人數_男_十八至六十五歲;輕傷人數_男_六十五歲以上;輕傷人數_女_零至十二歲;輕傷人數_女_十二至十八歲;輕傷人數_女_十八至六十五歲;輕傷人數_女_六十五歲以上,每年,政府資料開放授權條款-第1版,https://data.kcg.gov.tw/dataset/108-010,2020/05/07 08:16,
